timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2021-03-12 06:46:40,4.658,,,,0.0,,
2021-03-12 06:46:41,4.689,0.0,,,2.33,,0.0
2021-03-12 06:46:42,4.784,5.0,,,4.86,,0.0
2021-03-12 06:46:43,5.636,19.0,,17.0,10.19,,13.0
2021-03-12 06:46:44,5.691,34.0,,17.0,16.12,,27.0
2021-03-12 06:46:45,5.523,24.0,,17.0,23.67,,19.0
2021-03-12 06:46:46,5.22,15.0,,17.0,32.97,,12.0
2021-03-12 06:46:47,5.191,6.0,,17.0,39.58,,5.0
2021-03-12 06:46:48,4.837,0.0,,17.0,44.51,,0.0
2021-03-12 06:46:49,4.149,0.0,,17.0,48.27,,0.0
2021-03-12 06:46:50,3.047,0.0,,17.0,52.15,,0.0
2021-03-12 06:46:51,2.348,0.0,,17.0,54.83,,0.0
2021-03-12 06:46:52,1.945,0.0,,17.0,56.86,,0.0
2021-03-12 06:46:53,1.446,0.0,,17.0,58.7,,0.0
2021-03-12 06:46:54,1.279,0.0,,17.0,60.44,,0.0
2021-03-12 06:46:55,1.239,0.0,,17.0,62.04,,0.0
2021-03-12 06:46:56,1.329,0.0,,17.0,63.92,,0.0
2021-03-12 06:46:57,1.287,0.0,,17.0,65.46,,0.0
2021-03-12 06:46:58,1.479,0.0,,17.0,66.99,,0.0
2021-03-12 06:46:59,1.619,0.0,,17.0,68.78,,0.0
2021-03-12 06:47:00,1.959,0.0,,17.0,71.2,,0.0
2021-03-12 06:47:01,2.761,14.0,,17.0,74.32,,60.0
2021-03-12 06:47:02,3.1,27.0,,17.0,78.0,,98.0
2021-03-12 06:47:03,3.668,29.0,,17.0,81.76,,92.0
2021-03-12 06:47:04,3.935,22.0,,17.0,85.77,,68.0
2021-03-12 06:47:05,3.763,14.0,,17.0,89.48,,45.0
2021-03-12 06:47:06,3.582,7.0,,17.0,92.95,,21.0
2021-03-12 06:47:07,3.198,0.0,,17.0,96.06,,0.0
2021-03-12 06:47:08,2.698,0.0,,17.0,98.58,,0.0
2021-03-12 06:47:09,2.347,0.0,,17.0,100.74,,0.0
2021-03-12 06:47:10,2.243,0.0,,17.0,102.98,,0.0
2021-03-12 06:47:11,2.08,0.0,,17.0,105.04,,0.0
2021-03-12 06:47:12,1.913,0.0,,17.0,106.91,,0.0
2021-03-12 06:47:13,1.862,0.0,,17.0,108.74,,0.0
2021-03-12 06:47:14,1.88,0.0,,17.0,110.58,,0.0
2021-03-12 06:47:15,2.128,0.0,,17.0,112.85,,0.0
2021-03-12 06:47:16,2.076,0.0,,17.0,114.91,,0.0
2021-03-12 06:47:17,2.015,0.0,,17.0,116.9,,0.0
2021-03-12 06:47:18,1.766,0.0,,17.0,118.58,,0.0
2021-03-12 06:47:19,1.803,0.0,,17.0,120.37,,0.0
2021-03-12 06:47:20,1.71,0.0,,17.0,122.1,,0.0
2021-03-12 06:47:21,1.526,0.0,,17.0,123.55,,0.0
2021-03-12 06:47:22,1.287,0.0,,17.0,124.77,,0.0
2021-03-12 06:47:23,1.109,0.0,,17.0,125.88,,0.0
2021-03-12 06:47:24,0.0,0.0,,17.0,125.88,,0.0
2021-03-12 06:47:25,0.0,0.0,,17.0,125.88,,0.0
2021-03-12 06:47:26,0.0,0.0,,17.0,125.88,,0.0
2021-03-12 06:47:27,0.0,0.0,,17.0,125.88,,0.0
2021-03-12 06:47:28,0.0,0.0,,17.0,125.88,,0.0
2021-03-12 06:47:29,0.0,0.0,,17.0,125.88,,0.0
2021-03-12 06:47:30,0.0,0.0,,17.0,125.88,,0.0
2021-03-12 06:47:31,0.0,0.0,,17.0,125.88,,0.0
2021-03-12 06:47:32,0.0,0.0,,17.0,125.88,,0.0
2021-03-12 06:47:33,0.0,0.0,,17.0,125.88,,0.0
2021-03-12 06:47:44,1.899,5.0,,17.0,126.84,781.4000000000001,31.0
2021-03-12 06:47:45,3.434,31.0,,17.0,133.4,781.4000000000001,169.0
2021-03-12 06:47:46,4.147,37.0,,17.0,139.65,781.4000000000001,131.0
2021-03-12 06:47:47,4.383,41.0,,17.0,145.59,781.4000000000001,95.0
2021-03-12 06:47:48,4.503,41.0,,17.0,151.04,781.4000000000001,67.0
2021-03-12 06:47:49,4.422,34.0,,17.0,156.72,781.4000000000001,49.0
2021-03-12 06:47:50,4.069,27.0,,17.0,160.25,781.5999999999999,31.0
2021-03-12 06:47:51,3.521,21.0,,17.0,163.58,781.5999999999999,12.0
2021-03-12 06:47:52,3.608,28.0,,17.0,167.23,781.8,65.0
2021-03-12 06:47:53,4.295,40.0,,17.0,171.75,782.0,118.0
2021-03-12 06:47:54,6.149,51.0,,17.0,178.52,782.0,129.0
2021-03-12 06:47:55,5.912,54.0,,17.0,184.36,782.2,104.0
2021-03-12 06:47:56,5.946,55.0,,17.0,190.3,782.4000000000001,71.0
2021-03-12 06:47:57,5.819,56.0,,17.0,199.06,782.5999999999999,50.0
2021-03-12 06:47:58,4.913,57.0,,17.0,221.86,782.8,54.0
2021-03-12 06:47:59,4.591,57.0,,17.0,224.88,783.0,69.0
2021-03-12 06:48:00,4.837,58.0,,17.0,230.36,783.2,66.0
2021-03-12 06:48:01,5.159,59.0,,17.0,237.83,783.4000000000001,116.0
2021-03-12 06:48:02,5.795,60.0,,17.0,248.52,783.5999999999999,159.0
2021-03-12 06:48:03,5.942,61.0,,17.0,275.29,783.8,167.0
2021-03-12 06:48:04,6.056,48.0,,17.0,294.61,783.8,109.0
2021-03-12 06:48:05,6.072,46.0,,17.0,310.73,784.0,120.0
2021-03-12 06:48:06,6.169,57.0,,17.0,322.68,784.2,196.0
2021-03-12 06:48:07,6.547,66.0,,17.0,333.21,784.2,216.0
2021-03-12 06:48:08,6.928,68.0,,17.0,340.84,784.4000000000001,210.0
2021-03-12 06:48:09,6.893,70.0,,17.0,345.79,784.4000000000001,200.0
2021-03-12 06:48:10,7.152,71.0,,17.0,350.6,784.5999999999999,187.0
2021-03-12 06:48:11,7.348,73.0,,17.0,354.93,784.8,112.0
2021-03-12 06:48:12,7.15,74.0,,17.0,359.2,785.0,112.0
2021-03-12 06:48:13,7.131,74.0,,17.0,364.18,785.2,108.0
2021-03-12 06:48:14,6.947,75.0,,17.0,369.1,785.4000000000001,118.0
2021-03-12 06:48:15,7.136,60.0,,17.0,374.44,785.5999999999999,84.0
2021-03-12 06:48:16,6.977,45.0,,17.0,380.53,785.8,50.0
2021-03-12 06:48:17,6.639,30.0,,17.0,387.41,786.0,16.0
2021-03-12 06:48:18,7.031,51.0,,17.0,394.58,786.2,109.0
2021-03-12 06:48:19,7.629,74.0,,17.0,402.42,786.2,127.0
2021-03-12 06:48:20,7.46,75.0,,17.0,409.82,786.4000000000001,120.0
2021-03-12 06:48:21,7.629,75.0,,17.0,417.53,786.4000000000001,108.0
2021-03-12 06:48:22,8.141,75.0,,17.0,425.82,786.5999999999999,147.0
2021-03-12 06:48:23,8.066,72.0,,17.0,433.86,786.5999999999999,112.0
2021-03-12 06:48:24,8.167,62.0,,17.0,442.52,786.8,110.0
2021-03-12 06:48:25,7.471,50.0,,17.0,453.56,786.8,78.0
2021-03-12 06:48:26,7.475,37.0,,17.0,468.59,786.8,45.0
2021-03-12 06:48:27,7.464,24.0,,17.0,486.11,787.0,13.0
2021-03-12 06:48:28,7.331,17.0,,17.0,494.55,787.0,9.0
2021-03-12 06:48:29,7.229,10.0,,17.0,501.88,787.0,5.0
2021-03-12 06:48:30,7.287,4.0,,17.0,509.66,787.0,0.0
2021-03-12 06:48:31,6.368,0.0,,17.0,516.05,786.8,0.0
2021-03-12 06:48:32,5.833,7.0,,17.0,523.0,786.8,3.0
2021-03-12 06:48:33,5.547,31.0,,17.0,531.67,786.5999999999999,198.0
2021-03-12 06:48:34,5.765,43.0,,17.0,538.52,786.5999999999999,269.0
2021-03-12 06:48:35,6.944,52.0,,17.0,545.39,786.5999999999999,283.0
2021-03-12 06:48:36,7.013,58.0,,17.0,552.4,786.5999999999999,274.0
2021-03-12 06:48:37,7.453,61.0,,17.0,560.0,786.5999999999999,230.0
2021-03-12 06:48:38,6.858,68.0,,17.0,566.67,786.5999999999999,237.0
2021-03-12 06:48:39,6.562,74.0,,17.0,573.09,786.5999999999999,148.0
2021-03-12 06:48:40,6.791,72.0,,17.0,579.97,786.5999999999999,170.0
2021-03-12 06:48:41,6.782,68.0,,17.0,586.79,786.5999999999999,218.0
2021-03-12 06:48:42,6.363,66.0,,17.0,593.06,786.5999999999999,203.0
2021-03-12 06:48:43,6.072,66.0,,17.0,599.04,786.5999999999999,191.0
2021-03-12 06:48:44,6.321,66.0,,17.0,605.37,786.8,170.0
2021-03-12 06:48:45,6.768,66.0,,17.0,612.29,786.8,145.0
2021-03-12 06:48:46,7.57,66.0,,17.0,620.11,787.0,142.0
2021-03-12 06:48:47,7.723,65.0,,17.0,627.78,787.0,164.0
2021-03-12 06:48:48,7.69,65.0,,17.0,635.51,787.0,123.0
2021-03-12 06:48:49,7.563,65.0,,17.0,643.17,787.2,133.0
2021-03-12 06:48:50,7.019,64.0,,17.0,650.39,787.2,156.0
2021-03-12 06:48:51,7.245,65.0,,17.0,657.52,787.2,154.0
2021-03-12 06:48:52,7.324,65.0,,17.0,664.48,787.4000000000001,173.0
2021-03-12 06:48:53,7.329,66.0,,17.0,672.17,787.4000000000001,148.0
2021-03-12 06:48:54,7.3,72.0,,17.0,680.05,787.4000000000001,123.0
2021-03-12 06:48:55,7.178,75.0,,17.0,687.28,787.4000000000001,117.0
2021-03-12 06:48:56,7.285,75.0,,17.0,695.21,787.4000000000001,86.0
2021-03-12 06:48:57,7.439,75.0,,17.0,702.99,787.4000000000001,93.0
2021-03-12 06:48:58,7.258,75.0,,17.0,711.41,787.4000000000001,103.0
2021-03-12 06:48:59,7.379,75.0,,17.0,718.64,787.4000000000001,84.0
2021-03-12 06:49:00,7.244,74.0,,17.0,726.04,787.4000000000001,107.0
2021-03-12 06:49:01,7.331,74.0,,17.0,733.0,787.4000000000001,113.0
2021-03-12 06:49:02,7.075,73.0,,17.0,739.81,787.4000000000001,112.0
2021-03-12 06:49:03,7.17,73.0,,17.0,746.92,787.2,118.0
2021-03-12 06:49:04,7.171,72.0,,17.0,753.93,787.2,109.0
2021-03-12 06:49:05,7.209,60.0,,17.0,761.74,787.2,63.0
2021-03-12 06:49:06,6.975,49.0,,17.0,768.76,787.0,37.0
2021-03-12 06:49:07,6.896,42.0,,17.0,775.51,787.0,63.0
2021-03-12 06:49:08,6.911,71.0,,17.0,782.73,787.0,103.0
2021-03-12 06:49:09,6.815,71.0,,17.0,789.86,787.0,90.0
2021-03-12 06:49:10,6.869,71.0,,17.0,797.49,786.8,69.0
2021-03-12 06:49:11,7.051,71.0,,17.0,804.83,786.8,71.0
2021-03-12 06:49:12,7.158,71.0,,17.0,812.21,786.8,81.0
2021-03-12 06:49:13,7.032,71.0,,17.0,821.46,786.5999999999999,117.0
2021-03-12 06:49:14,7.017,71.0,,17.0,828.33,786.5999999999999,144.0
2021-03-12 06:49:15,6.992,72.0,,17.0,835.18,786.5999999999999,110.0
2021-03-12 06:49:16,6.861,73.0,,17.0,842.24,786.4000000000001,85.0
2021-03-12 06:49:17,7.135,74.0,,17.0,849.3,786.4000000000001,80.0
2021-03-12 06:49:18,7.349,74.0,,17.0,858.88,786.4000000000001,93.0
2021-03-12 06:49:19,9.033,75.0,,17.0,867.5,786.2,95.0
2021-03-12 06:49:20,9.968,75.0,,17.0,878.44,786.0,100.0
2021-03-12 06:49:21,9.322,76.0,,17.0,887.57,786.0,141.0
2021-03-12 06:49:22,9.295,78.0,,17.0,896.85,785.8,149.0
2021-03-12 06:49:23,8.979,79.0,,17.0,906.81,785.5999999999999,114.0
2021-03-12 06:49:24,7.995,80.0,,17.0,920.62,785.4000000000001,86.0
2021-03-12 06:49:25,7.884,80.0,,17.0,926.4,785.2,76.0
2021-03-12 06:49:26,7.779,80.0,,17.0,934.42,785.0,91.0
2021-03-12 06:49:27,7.006,79.0,,17.0,941.73,784.8,32.0
2021-03-12 06:49:28,6.556,73.0,,17.0,947.97,784.5999999999999,53.0
2021-03-12 06:49:29,5.99,60.0,,17.0,953.76,784.4000000000001,73.0
2021-03-12 06:49:30,6.538,59.0,,17.0,960.4,784.2,84.0
2021-03-12 06:49:31,5.518,60.0,,17.0,965.65,784.0,69.0
2021-03-12 06:49:32,4.985,58.0,,17.0,970.45,783.5999999999999,67.0
2021-03-12 06:49:33,4.947,54.0,,17.0,975.35,783.4000000000001,83.0
2021-03-12 06:49:34,5.456,50.0,,17.0,980.97,783.2,105.0
2021-03-12 06:49:35,5.916,52.0,,17.0,987.03,783.2,168.0
2021-03-12 06:49:36,5.676,56.0,,17.0,992.64,783.0,123.0
2021-03-12 06:49:37,5.865,59.0,,17.0,998.57,783.0,131.0
2021-03-12 06:49:38,6.119,62.0,,17.0,1004.79,782.8,125.0
2021-03-12 06:49:39,6.075,63.0,,17.0,1010.73,782.8,102.0
2021-03-12 06:49:40,5.942,65.0,,17.0,1016.69,782.8,116.0
2021-03-12 06:49:41,6.099,66.0,,17.0,1022.83,782.8,114.0
2021-03-12 06:49:42,6.357,68.0,,17.0,1029.27,783.0,117.0
2021-03-12 06:49:43,6.892,69.0,,17.0,1036.36,783.0,85.0
2021-03-12 06:49:44,6.873,70.0,,17.0,1043.39,783.0,80.0
2021-03-12 06:49:45,6.883,71.0,,17.0,1050.0,783.2,99.0
2021-03-12 06:49:46,7.108,72.0,,17.0,1056.82,783.2,79.0
2021-03-12 06:49:47,7.271,72.0,,17.0,1063.79,783.2,73.0
2021-03-12 06:49:48,7.252,66.0,,17.0,1071.31,783.2,45.0
2021-03-12 06:49:49,7.257,57.0,,17.0,1078.82,783.2,71.0
2021-03-12 06:49:50,7.512,75.0,,17.0,1086.78,783.2,205.0
2021-03-12 06:49:51,7.679,77.0,,17.0,1094.35,783.0,194.0
2021-03-12 06:49:52,7.967,78.0,,17.0,1102.19,783.0,185.0
2021-03-12 06:49:53,7.785,79.0,,17.0,1110.42,782.8,149.0
2021-03-12 06:49:54,7.673,80.0,,17.0,1117.56,782.8,152.0
2021-03-12 06:49:55,7.866,80.0,,17.0,1124.99,782.5999999999999,158.0
2021-03-12 06:49:56,7.702,80.0,,17.0,1133.03,782.5999999999999,159.0
2021-03-12 06:49:57,8.04,81.0,,17.0,1140.8,782.5999999999999,168.0
2021-03-12 06:49:58,8.141,81.0,,17.0,1148.63,782.4000000000001,142.0
2021-03-12 06:49:59,8.032,81.0,,17.0,1156.56,782.4000000000001,151.0
2021-03-12 06:50:00,8.059,77.0,,17.0,1164.58,782.2,182.0
2021-03-12 06:50:01,8.234,73.0,,17.0,1172.19,782.2,198.0
2021-03-12 06:50:02,8.333,74.0,,17.0,1180.86,782.0,223.0
2021-03-12 06:50:03,8.435,74.0,,17.0,1189.22,781.8,206.0
2021-03-12 06:50:04,8.442,75.0,,17.0,1197.61,781.8,204.0
2021-03-12 06:50:05,8.362,75.0,,17.0,1205.67,781.5999999999999,191.0
2021-03-12 06:50:06,8.348,75.0,,17.0,1213.91,781.4000000000001,132.0
2021-03-12 06:50:07,8.159,73.0,,17.0,1221.97,781.2,137.0
2021-03-12 06:50:08,7.923,72.0,,17.0,1229.81,781.2,166.0
2021-03-12 06:50:09,7.997,69.0,,17.0,1237.7,781.2,113.0
2021-03-12 06:50:10,7.832,58.0,,17.0,1245.76,781.4000000000001,78.0
2021-03-12 06:50:11,7.575,70.0,,17.0,1253.59,781.4000000000001,88.0
2021-03-12 06:50:12,8.159,72.0,,17.0,1261.93,781.4000000000001,198.0
2021-03-12 06:50:13,8.483,75.0,,17.0,1270.02,781.4000000000001,260.0
2021-03-12 06:50:14,9.009,77.0,,17.0,1278.56,781.4000000000001,246.0
2021-03-12 06:50:15,9.278,81.0,,17.0,1287.8,781.2,227.0
2021-03-12 06:50:16,9.422,82.0,,17.0,1296.99,781.2,186.0
2021-03-12 06:50:17,9.014,82.0,,17.0,1306.06,781.2,123.0
2021-03-12 06:50:18,8.997,79.0,,17.0,1314.75,781.2,134.0
2021-03-12 06:50:19,8.892,76.0,,17.0,1323.48,781.2,144.0
2021-03-12 06:50:20,8.898,76.0,,17.0,1332.39,781.2,114.0
2021-03-12 06:50:21,8.906,75.0,,17.0,1341.47,781.2,111.0
2021-03-12 06:50:22,8.884,75.0,,17.0,1350.32,781.2,108.0
2021-03-12 06:50:23,8.896,75.0,,17.0,1359.61,781.2,110.0
2021-03-12 06:50:24,9.117,75.0,,17.0,1368.52,781.2,93.0
2021-03-12 06:50:25,9.105,75.0,,17.0,1377.9,781.2,82.0
2021-03-12 06:50:26,9.003,75.0,,17.0,1387.08,781.2,124.0
2021-03-12 06:50:27,9.128,75.0,,17.0,1395.94,781.2,112.0
2021-03-12 06:50:28,9.01,76.0,,17.0,1404.8,781.2,118.0
2021-03-12 06:50:29,9.188,76.0,,17.0,1413.7,781.2,189.0
2021-03-12 06:50:30,9.202,77.0,,17.0,1422.67,781.2,163.0
2021-03-12 06:50:31,9.312,77.0,,17.0,1431.76,781.4000000000001,161.0
2021-03-12 06:50:32,9.528,78.0,,17.0,1440.8,781.4000000000001,233.0
2021-03-12 06:50:33,9.533,79.0,,17.0,1450.2,781.4000000000001,250.0
2021-03-12 06:50:34,9.331,80.0,,17.0,1459.17,781.4000000000001,257.0
2021-03-12 06:50:35,9.531,81.0,,17.0,1468.31,781.4000000000001,222.0
2021-03-12 06:50:36,9.528,81.0,,17.0,1477.65,781.5999999999999,202.0
2021-03-12 06:50:37,9.865,79.0,,17.0,1487.85,781.5999999999999,224.0
2021-03-12 06:50:38,9.867,76.0,,17.0,1497.61,781.5999999999999,196.0
2021-03-12 06:50:39,10.069,76.0,,17.0,1507.29,781.8,172.0
2021-03-12 06:50:40,9.891,76.0,,17.0,1517.45,781.8,143.0
2021-03-12 06:50:41,9.74,76.0,,17.0,1527.58,782.0,150.0
2021-03-12 06:50:42,9.735,76.0,,17.0,1537.45,782.0,149.0
2021-03-12 06:50:43,9.651,76.0,,17.0,1547.28,782.2,163.0
2021-03-12 06:50:44,9.881,76.0,,17.0,1556.92,782.4000000000001,175.0
2021-03-12 06:50:45,9.868,77.0,,17.0,1566.94,782.5999999999999,163.0
2021-03-12 06:50:46,9.839,77.0,,17.0,1576.93,782.8,181.0
2021-03-12 06:50:47,9.824,77.0,,17.0,1586.68,783.0,226.0
2021-03-12 06:50:48,9.761,77.0,,17.0,1596.4,783.2,190.0
2021-03-12 06:50:49,9.755,77.0,,17.0,1606.14,783.4000000000001,193.0
2021-03-12 06:50:50,10.036,77.0,,17.0,1616.04,783.5999999999999,177.0
2021-03-12 06:50:51,9.802,77.0,,17.0,1626.03,783.8,161.0
2021-03-12 06:50:52,9.797,76.0,,17.0,1635.84,784.0,163.0
2021-03-12 06:50:53,9.818,76.0,,17.0,1645.66,784.2,170.0
2021-03-12 06:50:54,9.799,76.0,,17.0,1655.45,784.4000000000001,163.0
2021-03-12 06:50:55,9.789,75.0,,17.0,1665.25,784.5999999999999,146.0
2021-03-12 06:50:56,9.876,75.0,,17.0,1675.03,784.8,176.0
2021-03-12 06:50:57,9.566,75.0,,17.0,1684.84,785.0,204.0
2021-03-12 06:50:58,9.758,75.0,,17.0,1694.49,785.2,195.0
2021-03-12 06:50:59,9.742,75.0,,17.0,1704.24,785.2,212.0
2021-03-12 06:51:00,9.538,75.0,,17.0,1713.66,785.4000000000001,287.0
2021-03-12 06:51:01,9.289,76.0,,17.0,1722.82,785.5999999999999,269.0
2021-03-12 06:51:02,9.593,75.0,,17.0,1732.15,785.8,254.0
2021-03-12 06:51:03,9.544,76.0,,17.0,1741.91,786.0,238.0
2021-03-12 06:51:04,9.32,75.0,,17.0,1751.35,786.0,201.0
2021-03-12 06:51:05,9.605,75.0,,17.0,1760.97,786.2,227.0
2021-03-12 06:51:06,9.544,75.0,,17.0,1770.56,786.2,162.0
2021-03-12 06:51:07,9.588,74.0,,17.0,1780.02,786.2,127.0
2021-03-12 06:51:08,9.405,74.0,,17.0,1789.39,786.4000000000001,99.0
2021-03-12 06:51:09,9.36,73.0,,17.0,1798.44,786.5999999999999,109.0
2021-03-12 06:51:10,9.198,73.0,,17.0,1807.91,786.5999999999999,113.0
2021-03-12 06:51:11,9.239,72.0,,17.0,1816.97,786.5999999999999,136.0
2021-03-12 06:51:12,8.972,72.0,,17.0,1826.03,786.8,174.0
2021-03-12 06:51:13,8.902,72.0,,17.0,1834.92,786.8,204.0
2021-03-12 06:51:14,9.446,72.0,,17.0,1844.01,787.0,178.0
2021-03-12 06:51:15,9.346,72.0,,17.0,1853.46,787.2,174.0
2021-03-12 06:51:16,9.225,72.0,,17.0,1862.81,787.2,177.0
2021-03-12 06:51:17,9.206,72.0,,17.0,1871.99,787.4000000000001,165.0
2021-03-12 06:51:18,9.124,71.0,,17.0,1881.33,787.4000000000001,154.0
2021-03-12 06:51:19,9.122,71.0,,17.0,1890.45,787.4000000000001,150.0
2021-03-12 06:51:20,9.111,71.0,,17.0,1899.53,787.4000000000001,147.0
2021-03-12 06:51:21,9.103,71.0,,17.0,1908.76,787.5999999999999,135.0
2021-03-12 06:51:22,9.103,71.0,,17.0,1917.93,787.5999999999999,111.0
2021-03-12 06:51:23,9.097,70.0,,17.0,1927.06,787.5999999999999,107.0
2021-03-12 06:51:24,9.059,70.0,,17.0,1936.32,787.5999999999999,111.0
2021-03-12 06:51:25,8.9,69.0,,17.0,1945.47,787.5999999999999,124.0
2021-03-12 06:51:26,8.781,68.0,,17.0,1954.43,787.5999999999999,111.0
2021-03-12 06:51:27,8.55,67.0,,17.0,1963.5,787.8,108.0
2021-03-12 06:51:28,8.405,66.0,,17.0,1972.32,787.5999999999999,101.0
2021-03-12 06:51:29,8.244,65.0,,17.0,1980.79,787.5999999999999,100.0
2021-03-12 06:51:30,8.078,64.0,,17.0,1988.81,787.5999999999999,90.0
2021-03-12 06:51:31,7.908,52.0,,17.0,1996.69,787.5999999999999,63.0
2021-03-12 06:51:32,7.677,36.0,,17.0,2004.42,787.5999999999999,44.0
2021-03-12 06:51:33,7.429,20.0,,17.0,2011.85,787.5999999999999,25.0
2021-03-12 06:51:34,7.29,4.0,,17.0,2019.38,787.5999999999999,0.0
2021-03-12 06:51:35,7.072,16.0,,17.0,2026.53,787.5999999999999,1.0
2021-03-12 06:51:36,6.88,17.0,,17.0,2033.49,787.5999999999999,1.0
2021-03-12 06:51:37,6.616,18.0,,17.0,2040.36,787.8,2.0
